-0.1650592163E-09 0.2902781489E-05 -0.3950863459E-06 -0.4076925020E-08 -0.3518702442E-05 
-0.6251762130E-07 -0.2868417281E-08 -0.4469031865E-05 0.3363059591E-06 0.2381580044E-08 
-0.9520308847E-10 0.1935481805E-05 -0.1556141598E-06 -0.1777588743E-08 -0.3922364158E-05 
0.2424819101E-07 -0.9246916122E-08 -0.7302039194E-05 -0.2384685729E-06 -0.3242108448E-07 
-0.1274063216E-09 0.2500082246E-05 0.1366770253E-07 0.1899751245E-08 -0.4891578556E-05 
0.7698695725E-07 -0.6248885853E-08 -0.4217296464E-05 -0.6513622708E-07 -0.4942654996E-07 
-0.1003015379E-09 0.1126588813E-05 -0.1503427711E-06 0.2234381014E-09 -0.4857562544E-05 
0.3937060455E-07 -0.1385701154E-07 -0.8670180591E-06 -0.1818438164E-06 -0.3400668191E-07 
-0.1171924502E-09 0.1804277900E-06 -0.6681614906E-07 -0.2633898932E-09 -0.4272344086E-05 
0.1631946489E-07 -0.7568403682E-08 0.7332021141E-06 -0.8906185940E-06 -0.2764208773E-07 
-0.1336822042E-09 -0.7569595795E-07 -0.1618575141E-07 -0.1172572706E-08 -0.5911830613E-05 
-0.4653506380E-07 0.8351396907E-08 0.9678004062E-05 -0.9337511074E-05 -0.1956618689E-07 
-0.2048710923E-09 -0.1410891457E-06 -0.6251478624E-07 -0.1446276099E-08 -0.6356136510E-05 
0.3964425943E-07 -0.8502908599E-07 0.2349825263E-04 -0.2032871998E-04 -0.7843429906E-08 
0.1248952677E-10 0.2421363021E-07 -0.1721389538E-06 -0.1531029747E-08 -0.7072234894E-05 
-0.2204679390E-06 -0.2207358962E-08 0.4732489742E-05 -0.1812485721E-05 0.1329597765E-07 
-0.1486944318E-09 -0.4047395805E-06 -0.6440340261E-08 -0.1875416711E-08 -0.6591496458E-05 
-0.2386878180E-06 0.4800887687E-08 0.1409677793E-05 0.4844795285E-06 0.1387786330E-07 
-0.1775160297E-09 -0.4314496209E-06 -0.3197583709E-07 -0.2622737361E-08 -0.6197876701E-05 
-0.1326912837E-06 0.7334457042E-08 -0.1878738658E-04 0.5854127494E-07 0.2931193899E-09 
-0.1011343648E-09 0.2971868980E-05 -0.5270324550E-06 0.1738625577E-08 -0.5709914603E-05 
-0.5736855542E-06 0.3202433874E-07 -0.1020913987E-04 -0.3409576038E-05 0.2582440572E-07 
-0.2120155718E-09 0.8168303793E-06 -0.2036226476E-06 0.1836595875E-08 -0.9519289961E-05 
-0.2971059700E-06 -0.7023487569E-08 -0.8610692817E-06 -0.2318981387E-05 0.2474492966E-07 
-0.2326338983E-09 0.1093452795E-06 -0.7075931308E-07 -0.6132841346E-08 -0.5679373771E-05 
-0.2434152577E-06 -0.1623249979E-07 -0.1121694559E-07 -0.1764316721E-05 0.2257422693E-07 
-0.2752349182E-09 -0.2884150518E-07 -0.6984329559E-07 -0.7872452024E-08 -0.5227080692E-05 
-0.2602702409E-06 -0.2141183586E-07 0.1001051260E-05 -0.2044677785E-05 0.2407480437E-07 
-0.3371159740E-09 -0.2220229049E-06 0.2877661665E-08 -0.1364533375E-07 -0.5269308531E-05 
-0.2261163843E-06 -0.2244099839E-07 -0.1116976478E-05 0.1870276265E-05 0.3139041382E-07 
-0.1673732125E-09 -0.6738740694E-06 0.1602818003E-06 -0.2625648143E-07 -0.4751785582E-05 
-0.1385606367E-06 -0.4675845844E-07 -0.6497709819E-05 0.6346175724E-05 0.2941615840E-07 
-0.1666746186E-09 -0.1185425049E-05 0.5127971576E-06 -0.4454015823E-07 -0.4068073849E-05 
-0.1614504299E-06 -0.2917139597E-07 -0.2204372549E-05 0.3270137086E-05 0.3322276498E-07 
-0.2938599641E-09 -0.1647402655E-05 0.7318001281E-06 -0.6090994020E-07 -0.3878426924E-05 
-0.1935756160E-06 0.5546481319E-07 -0.4328144882E-06 0.1257676558E-05 0.3650176694E-07 
-0.5500266909E-09 -0.1759204338E-05 0.1788026111E-05 -0.1112156767E-06 -0.2839026592E-05 
-0.3879816575E-06 0.7323963302E-07 0.5906836577E-05 -0.9844766282E-06 0.4212403226E-07 
-0.1478296263E-08 -0.2516259428E-05 0.2522448085E-05 -0.2060621540E-06 -0.5955405868E-05 
0.2688034613E-06 -0.9092205033E-07 0.1983619404E-04 -0.4561688002E-05 -0.1235866307E-06 
0.2331657645E-09 -0.5673324267E-05 0.7962460586E-05 0.7042918355E-06 -0.3751062422E-05 
0.2118422060E-06 0.3140722882E-07 0.1707838055E-04 0.7532877589E-05 -0.1161488541E-06 
-0.7029716254E-09 -0.1732183409E-04 0.1624696233E-04 0.3124913235E-06 -0.2798058176E-05 
-0.3588181130E-07 0.2175807907E-06 -0.1075284235E-03 0.2922041676E-04 -0.3457148523E-06 
0.1586432541E-08 -0.3679594738E-04 -0.1083296083E-03 0.6745054634E-05 -0.2426418860E-05 
-0.1404402070E-06 -0.8774149762E-07 0.2892033372E-03 -0.4863916911E-04 -0.2565858210E-06 
-0.3086291001E-08 -0.9020511061E-04 0.1003428042E-03 0.4575033927E-05 -0.1199013695E-04 
-0.1158868628E-06 -0.2116297395E-06 0.2940895793E-03 -0.4872809586E-04 -0.1314257361E-06 
-0.4408063081E-09 -0.1005228187E-03 -0.2964759005E-05 0.2878391570E-05 -0.1139028700E-04 
0.3946584286E-06 -0.4143939805E-06 0.1186136287E-03 0.2499847869E-04 -0.2154112764E-06 
-0.3195040232E-08 -0.1342131436E-03 0.3291127723E-04 0.5504695764E-05 -0.1646388409E-04 
0.2171085072E-06 -0.3167999978E-06 -0.4483770226E-05 0.6922085959E-05 -0.1942783001E-06 
-0.3505330026E-08 -0.2318587576E-04 0.2257784945E-04 0.1098256871E-04 -0.1389298814E-04 
-0.3840251139E-07 -0.2462765636E-07 0.8303211507E-04 -0.1706536023E-04 -0.1713688960E-06 
-0.8034795052E-08 -0.3324194404E-04 0.1878969488E-04 0.1083112784E-04 -0.2671377615E-05 
-0.9874608686E-08 0.4666683040E-07 0.8879095549E-04 0.7573464700E-05 -0.6927134422E-07 
-0.9492443498E-09 -0.8309803525E-04 0.8678703693E-06 0.4134316782E-06 -0.2748867246E-05 
0.5765757649E-07 -0.3829961059E-07 0.1184367502E-03 -0.1527388463E-05 -0.9955153502E-07 
-0.1432899244E-08 -0.8746277308E-04 -0.1335737124E-05 0.9039729889E-06 -0.2987761036E-05 
0.1205152955E-06 -0.1498952997E-06 0.2450490683E-04 -0.5880805475E-05 -0.9763513731E-07 
-0.1158318219E-08 -0.3277488759E-05 0.3056190110E-06 0.4941127827E-06 -0.2742983497E-05 
0.1512865140E-06 -0.1273664196E-06 0.4382415500E-04 -0.2106593229E-05 -0.1733577193E-06 
-0.2690339063E-08 -0.1743181747E-04 -0.3984955129E-05 0.2581655735E-05 -0.4633463050E-05 
-0.2524945941E-07 0.9925459921E-07 -0.8551217616E-04 0.5002842227E-04 -0.2100647123E-06 
-0.2677679412E-08 -0.1986944335E-04 -0.1616636723E-05 0.5800000054E-06 -0.5851627520E-05 
0.1350620327E-07 0.7780261768E-07 -0.8588710625E-04 0.2176748822E-03 -0.2415823985E-06 
-0.2740854432E-08 -0.2143108286E-03 -0.1225201231E-05 -0.4272468686E-05 -0.6403159205E-05 
-0.1711332089E-06 0.2205472072E-06 -0.2680980542E-03 0.1781220344E-03 -0.2566857518E-06 
-0.3468517917E-08 -0.4349838127E-03 -0.3213586069E-05 -0.1559479642E-04 -0.5035484264E-05 
-0.3261788208E-06 0.3522680458E-06 -0.3606396785E-03 0.2999334538E-03 -0.3052774105E-06 
-0.4610104742E-08 -0.1090823207E-02 -0.1135054208E-04 -0.3060239760E-04 -0.7730566722E-05 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
-0.1518162129E-07 -0.1167836661E-09 0.6121439355E-08 0.2422578138E-08 -0.1097248088E-06 
0.2855362524E-07 -0.1171757180E-07 -0.1679716921E-08 0.1483271994E-07 0.0000000000E+00 
0.3568901832E-06 -0.3566139883E-09 0.2520225451E-06 -0.4454696239E-06 -0.8506348195E-06 
-0.7800386725E-10 -0.7478411135E-06 0.1324628442E-05 -0.1156816779E-05 -0.8344653679E-06 
-0.5018137017E-07 -0.8575076205E-09 0.3132803528E-07 -0.3696469975E-07 -0.1691293733E-05 
-0.1078199645E-06 0.1089257040E-06 -0.2091269522E-06 0.1656472222E-06 -0.1728536176E-05 
-0.1338350053E-07 -0.8052247757E-09 0.4684804722E-07 -0.8603198154E-07 -0.2207510533E-05 
0.1030641954E-06 -0.2250644648E-07 0.5104632450E-07 -0.4646003049E-07 -0.1847745693E-05 
-0.5411118309E-07 -0.7537734881E-09 0.4830371658E-08 -0.1395575300E-07 -0.1328435701E-05 
-0.3780434099E-06 0.3783728886E-07 -0.4369211837E-07 0.2266353150E-07 -0.1609326659E-05 
-0.1252267197E-06 -0.1407800432E-08 -0.8173802968E-08 0.2107243091E-07 -0.2512376341E-05 
0.3535162136E-06 0.1652660409E-07 -0.2889281880E-07 0.2757201045E-07 -0.2145769486E-05 
-0.8486831859E-07 -0.1222444257E-08 -0.6281140053E-09 0.2919898545E-08 -0.1735885576E-05 
0.4597829317E-07 -0.4374780715E-07 0.4692854105E-07 -0.2009155864E-07 -0.1609326659E-05 
-0.6914343231E-07 -0.1079754730E-08 0.1778572312E-07 -0.1279264694E-07 -0.1157007318E-05 
-0.2066466323E-06 -0.3891720013E-07 0.1644900394E-07 0.1474047018E-07 -0.1251698336E-05 
-0.1313224374E-06 -0.1984761688E-08 -0.7975736338E-07 0.8245676497E-07 -0.1903984071E-05 
-0.1336269317E-07 0.1388246176E-06 -0.1277310986E-06 0.1224975410E-07 -0.2086164841E-05 
-0.1357390715E-06 -0.2312682934E-08 -0.6542282271E-08 0.8305702792E-08 -0.2359555992E-05 
-0.3098346113E-07 -0.1608795230E-07 -0.2841432201E-08 0.2630527440E-07 -0.2443793392E-05 
-0.2169923476E-06 -0.2907702745E-08 -0.6639015737E-07 0.9032161330E-07 -0.3381669103E-05 
-0.2749714838E-06 0.4481751148E-07 -0.4303744205E-07 -0.4201405002E-08 -0.3457075309E-05 
-0.1567235302E-06 -0.2572185132E-08 0.1358553892E-07 -0.1280083595E-07 -0.3331644848E-05 
0.9636661957E-07 -0.8420602171E-07 0.1268143137E-06 -0.7050019946E-07 -0.2920631914E-05 
-0.1597549897E-06 -0.2431873591E-08 -0.1988349396E-07 0.2464339488E-07 -0.2839385843E-05 
-0.9052119054E-08 0.3731104670E-07 -0.3208428723E-07 0.4924133101E-08 -0.2920631914E-05 
-0.1659657869E-06 -0.2180738923E-08 -0.2124553333E-07 0.3823434014E-07 -0.2640446155E-05 
-0.3320343467E-07 0.2244722808E-07 -0.2999075122E-07 0.2294575552E-07 -0.2324583875E-05 
-0.5843102144E-06 -0.8957861120E-08 -0.3826722050E-07 0.8502171767E-07 -0.9498230611E-05 
-0.3826296791E-07 0.6071497438E-07 -0.6084765403E-07 0.2454646442E-07 -0.9417578440E-05 
-0.1856948444E-06 -0.4765812189E-08 0.4561912448E-07 -0.8066113111E-07 -0.4059757430E-05 
-0.2882155741E-06 -0.7336512198E-07 0.1319577763E-06 -0.1019700733E-06 -0.4410753263E-05 
-0.2434497617E-06 -0.4828300426E-08 -0.1455420229E-07 0.1070605560E-07 -0.4449992957E-05 
0.2896169065E-06 0.1916599324E-07 -0.1903733615E-08 0.9338575468E-09 -0.4291543519E-05 
-0.4037663075E-06 -0.6651459827E-08 -0.7402935864E-07 0.1033843517E-06 -0.6153538834E-05 
-0.7014921266E-06 0.1160708933E-06 -0.1826638396E-06 0.8640465410E-07 -0.5662457170E-05 
-0.3721580697E-06 -0.6151229304E-08 -0.4243512208E-07 0.4394511066E-07 -0.6930849395E-05 
0.4329255532E-07 0.5565557970E-07 -0.7382963929E-07 0.4691109012E-07 -0.6854557796E-05 
-0.3399915158E-06 -0.6025167476E-08 -0.2903916574E-07 0.3383234803E-08 -0.6561960618E-05 
-0.1170688719E-06 0.4008518850E-08 0.7331507845E-07 -0.4318095392E-07 -0.6437322554E-05 
-0.4394034079E-06 -0.8339855029E-08 0.1553427076E-07 -0.3647535962E-07 -0.9421384675E-05 
0.6281835141E-07 -0.1148117477E-06 0.1654730823E-06 -0.7609767039E-07 -0.9298368241E-05 
-0.3428239950E-06 -0.6037825351E-08 -0.2881016314E-07 0.1789586079E-07 -0.5010502719E-05 
-0.5563686045E-06 -0.4610597415E-07 0.9284843117E-07 0.6259517793E-08 -0.6675742497E-05 
-0.1311276492E-05 -0.2476357608E-07 -0.1763653614E-06 0.2954186584E-06 -0.2339585444E-04 
0.7666278634E-06 0.1649458312E-06 -0.1521681270E-06 0.5911339329E-07 -0.2181553828E-04 
-0.1296369646E-05 -0.2523612608E-07 0.1707448583E-07 0.1244439041E-07 -0.2328248593E-04 
-0.1813176027E-05 -0.3316840136E-07 0.1310275906E-06 0.3469067167E-07 -0.2592835699E-04 
-0.1621466367E-05 -0.3140962335E-07 0.5094582889E-07 -0.1747777567E-07 -0.3374638254E-04 
0.2859215328E-05 0.8291771536E-07 -0.5872934494E-07 0.1224620263E-06 -0.3516735887E-04 
-0.2105458179E-05 -0.3739079091E-07 0.1202530200E-06 -0.9322741334E-07 -0.3942547482E-04 
-0.3681385124E-05 -0.1836972388E-06 0.1043378006E-06 -0.4266772180E-07 -0.4685034946E-04 
-0.2739399633E-05 -0.4427425537E-07 0.4068437676E-07 -0.6532647490E-07 -0.5211644384E-04 
-0.8648300536E-05 -0.2404551758E-07 0.8159105391E-07 -0.3294982065E-07 -0.6377900718E-04 
-0.1880432137E-05 -0.2854330461E-07 0.1998245409E-06 -0.2509272861E-06 -0.3289632878E-04 
-0.5921910088E-05 -0.5558139264E-06 0.6944932238E-06 0.2036580860E-07 -0.4738681673E-04 
-0.3412356364E-05 -0.4979303725E-07 -0.7175093231E-07 0.7666123736E-07 -0.7302774611E-04 
-0.4956254088E-05 0.1096114417E-06 -0.1251899278E-06 0.1357939396E-06 -0.8339037595E-04 
-0.1916847395E-05 -0.2636243401E-07 0.1808624859E-06 -0.3521308543E-06 -0.1960057307E-04 
-0.1044696728E-04 -0.5990606837E-06 0.1259954502E-05 0.2569390034E-07 -0.5388405043E-04 
-0.6939736977E-05 -0.9253494682E-07 -0.1088457111E-06 0.2277286342E-06 -0.1527284621E-03 
-0.9927926840E-05 -0.9187709793E-06 0.1742733616E-05 -0.4740169288E-06 -0.1753722463E-03 
-0.5730267276E-05 -0.7222110554E-07 -0.1413191058E-06 0.1622225625E-06 -0.1214407748E-03 
-0.1065960714E-04 -0.1321187483E-05 0.2852459602E-05 -0.1007098604E-05 -0.1514072646E-03 
-0.6825160199E-05 -0.8029784482E-07 -0.4001985303E-06 0.7810450029E-06 -0.1545735577E-03 
-0.9752315236E-05 -0.6115616316E-06 0.1167321443E-05 -0.2442778566E-06 -0.1771010866E-03 
-0.3994981853E-05 -0.4524981279E-07 0.8136964169E-07 -0.1535756553E-06 -0.3560872938E-04 
-0.1758232611E-04 0.7092770460E-07 -0.9378982213E-06 0.2101622613E-05 -0.1182029955E-03 
-0.1313694611E-04 -0.1423239979E-06 -0.7150487136E-06 0.1437275387E-05 -0.2827678982E-03 
-0.2430059612E-04 -0.1229872396E-05 0.1906344210E-05 0.2882458148E-06 -0.3604942467E-03 
-0.1247584169E-04 -0.1210371749E-06 -0.1721263487E-06 0.5860539432E-06 -0.2596424893E-03 
-0.3039411240E-04 -0.5370341682E-06 -0.1545902819E-05 0.3202078005E-05 -0.3742679837E-03 
-0.1421136494E-04 -0.1341855125E-06 -0.8292123255E-07 0.7771714650E-06 -0.3833956143E-03 
-0.2258635504E-04 -0.1256096311E-05 0.2753844910E-05 -0.8230189223E-06 -0.4331811506E-03 
-0.6667442449E-05 -0.5849067009E-07 0.3832825612E-07 0.5552103630E-06 -0.1140557797E-03 
-0.2140473407E-04 -0.1246191800E-05 0.4711720067E-05 -0.1607373292E-05 -0.2024974820E-03 
-0.1179860828E-04 -0.1020477569E-06 0.3040644856E-06 0.7489724680E-06 -0.3199597122E-03 
-0.1750852607E-04 -0.6684966820E-06 0.2239034302E-05 -0.7032592180E-06 -0.3635948233E-03 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.1395209068E-06 -0.1906407121E-07 0.0000000000E+00 0.0000000000E+00 -0.3046932989E-05 
-0.7942378311E-08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
-0.2058875381E-07 0.1985461395E-07 0.0000000000E+00 0.0000000000E+00 -0.1876793192E-06 
0.1647998404E-08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.2176454018E-05 
0.2983737701E-07 -0.1614525580E-07 0.0000000000E+00 0.0000000000E+00 -0.4689049717E-06 
-0.4525571917E-08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.1780126091E-07 -0.1570397146E-07 0.0000000000E+00 0.0000000000E+00 -0.3036729197E-06 
-0.4536062193E-08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.7694926580E-06 
0.5421810570E-10 0.6263371599E-08 0.0000000000E+00 0.0000000000E+00 -0.3272220113E-06 
-0.2144352695E-08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
-0.5280364146E-08 0.1077638534E-08 0.0000000000E+00 0.0000000000E+00 -0.1629800863E-06 
-0.1606275890E-08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.5441134476E-06 
0.7302442206E-08 -0.6074111436E-08 0.0000000000E+00 0.0000000000E+00 -0.1207015430E-06 
-0.1315705433E-08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.4866698760E-06 
-0.1814605000E-07 0.1812899830E-08 0.0000000000E+00 0.0000000000E+00 -0.5661815905E-07 
-0.1521352155E-08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.2056555786E-05 
0.4050322300E-08 -0.5852244245E-09 0.0000000000E+00 0.0000000000E+00 -0.1494611439E-06 
-0.1780664616E-08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.6882552270E-06 
0.2133448529E-08 -0.2813375755E-08 0.0000000000E+00 0.0000000000E+00 -0.1458743242E-06 
-0.2106820940E-08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.8429370268E-06 
-0.2300680002E-07 0.1251061699E-08 0.0000000000E+00 0.0000000000E+00 -0.3216355182E-07 
-0.1367034153E-08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.4866698760E-06 
-0.2448116021E-07 -0.4527400954E-09 0.0000000000E+00 0.0000000000E+00 -0.1684372641E-08 
-0.8145376595E-09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.1088227123E-05 
-0.2190497561E-07 -0.1223610990E-08 0.0000000000E+00 0.0000000000E+00 0.2541334032E-08 
-0.7149699166E-09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.3973643175E-06 
-0.9764912079E-07 -0.7094404175E-08 0.0000000000E+00 0.0000000000E+00 0.7169875715E-07 
-0.1887408452E-08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 -0.2000681661E-05 
-0.5238939593E-07 0.1246754811E-08 -0.1589243425E-05 -0.5297478083E-06 0.4204218484E-07 
-0.6123270779E-09 -0.8250515862E-06 -0.4125258746E-09 0.8625909686E-05 -0.9834266166E-06 
-0.3111256675E-07 -0.1364733437E-08 -0.3411507350E-05 -0.1105973183E-05 0.1490224300E-07 
-0.4218880523E-09 -0.2418207032E-05 -0.4449644653E-08 0.2071774179E-04 -0.7804081292E-06 
-0.4862734571E-07 -0.4885537530E-09 -0.1361428986E-04 -0.3807228723E-05 0.1997903354E-07 
-0.5145474047E-09 -0.9955060705E-05 -0.1635836577E-08 0.1553294715E-04 -0.1298383040E-05 
-0.4626612338E-07 -0.4532448195E-08 -0.4511751467E-04 -0.2985832225E-05 0.2278525457E-07 
-0.3169873253E-09 -0.3736488725E-04 -0.1593729451E-06 0.4978993275E-05 -0.9794046036E-06 
-0.1378808463E-06 -0.1384317727E-07 -0.3620268762E-04 0.2632050382E-04 0.2440799847E-06 
-0.3754066391E-08 -0.4720244760E-04 -0.6282666050E-06 0.1841731864E-04 -0.2247832526E-05 
-0.1955715021E-06 -0.1250532300E-07 -0.7725436444E-04 0.1393814910E-04 0.3435490328E-06 
-0.5025331262E-09 -0.9999325994E-04 -0.1414662279E-05 0.8674531273E-05 -0.3829836714E-05 
-0.1801235214E-06 0.4154552702E-08 -0.1085335462E-03 -0.1146804334E-04 0.3399246111E-06 
0.2294762436E-09 -0.9254726319E-04 -0.4699960243E-06 -0.2710248737E-05 -0.3900114734E-05 
-0.6525788194E-06 0.4665650266E-07 -0.1977177453E-03 -0.1455692982E-03 0.7454936508E-06 
0.8280964803E-09 -0.6664542889E-04 0.1280643046E-03 -0.2898702769E-04 -0.8734860785E-05 
0.8039202157E-06 0.9764094955E-07 0.1585627033E-03 -0.5105203018E-03 -0.1756762117E-05 
0.9803236445E-08 -0.1192373529E-03 -0.1374161511E-03 0.2110900095E-04 -0.1466092363E-04 
0.6470098128E-06 0.4872046233E-07 -0.5743174370E-05 -0.2429961169E-03 -0.1627032702E-05 
0.2483914052E-07 -0.4766582060E-04 -0.8297502791E-04 0.6033035788E-05 -0.2781760486E-04 
-0.1150653816E-05 0.1654483981E-06 0.2813149476E-03 -0.7835488650E-03 -0.6703558597E-06 
0.9065572293E-08 -0.3320713222E-04 0.7795037163E-05 0.7588185440E-06 -0.5665022400E-04 
-0.2740526043E-05 0.3177314909E-06 -0.1035591486E-03 0.1072088999E-03 -0.2676837028E-06 
-0.1933424620E-07 -0.3292490874E-04 0.5265554591E-05 0.7176241752E-06 -0.9912118549E-04 
-0.2538563194E-05 0.2424332308E-06 -0.1068706697E-03 0.7112898311E-04 0.3208663912E-07 
-0.2873417237E-07 -0.2687732376E-04 0.1073530939E-05 0.9302603416E-06 -0.1061495786E-03 
-0.6194105481E-05 0.1093425226E-05 -0.9863729065E-04 0.1604606223E-03 0.4744013324E-06 
-0.3928263581E-07 -0.3522222323E-04 0.2114462404E-05 0.8670821785E-06 -0.1705944451E-03 
-0.2557440212E-05 0.3189769586E-06 -0.1770499366E-03 0.8805528341E-04 0.2829548578E-06 
-0.1884598433E-07 -0.1033563149E-04 -0.4992587606E-06 0.4966288998E-06 -0.1610366890E-03 
-0.1349496961E-04 0.2960729944E-05 -0.1048229242E-03 0.1322800817E-03 0.1030355293E-05 
-0.4636746453E-07 -0.2936498640E-04 0.1775022724E-06 0.8598217960E-06 -0.3583694051E-03 
-0.1719961983E-04 0.6431531801E-05 -0.1027480394E-03 0.1048624981E-03 0.1169437610E-05 
-0.3171776086E-07 -0.2450457396E-04 0.6034081821E-06 0.4499513011E-06 -0.4185651778E-03 
-0.2548549310E-04 0.1074216198E-04 -0.6537575973E-04 0.1136609862E-03 0.1521509830E-05 
-0.2881856176E-07 -0.2750580643E-04 0.8301990988E-06 0.3607100894E-06 -0.5374599714E-03 
-0.2939132173E-05 -0.2271819177E-07 -0.2237222798E-03 0.4784661724E-04 0.6695580623E-06 
-0.1241495351E-07 -0.6300802397E-05 -0.3505792847E-06 0.3098233492E-06 -0.4965012777E-03 
-0.4931564763E-04 0.2405256237E-04 -0.7980938972E-04 0.9027477790E-04 0.2304951749E-05 
-0.4900931927E-07 -0.2682684135E-04 0.4564287224E-06 0.5211945791E-06 -0.1024759724E-02 
-0.4693751907E-04 0.1626078119E-04 -0.9186774696E-04 0.6918001600E-04 0.2743638561E-05 
-0.5757828347E-07 -0.2486488302E-04 0.3531555706E-06 0.5098146403E-06 -0.1267119544E-02 
-0.6651371950E-04 0.1620521107E-04 0.1440210599E-04 0.9652099834E-04 0.3642647926E-05 
-0.1036754753E-06 -0.3011829176E-04 0.3296270847E-06 0.6619910096E-06 -0.1550144050E-02 
-0.1845236329E-04 0.1191120009E-04 -0.2051604097E-03 0.5296396557E-04 0.1611119501E-05 
-0.2035542401E-07 -0.1058239195E-04 -0.8568137133E-07 0.2906866712E-06 -0.1146773924E-02 
-0.3640061186E-04 -0.7307118267E-05 -0.2400685116E-04 0.5663285629E-04 0.3388418691E-05 
-0.7231059129E-07 -0.2500650044E-04 0.2738235310E-06 0.4074759659E-06 -0.1629028120E-02 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 
-0.1225940321E-09 0.2104868502E-09 -0.3529350678E-07 -0.1364707192E-07 -0.5394085734E-09 
-0.5703344047E-11 0.2387224107E-07 -0.1633934765E-07 0.8180569000E-09 0.0000000000E+00 
-0.9563633219E-09 -0.6184682766E-09 -0.9159417402E-07 0.1380904635E-07 0.1131781960E-09 
-0.6047513618E-11 0.5313862772E-07 0.4610405391E-08 -0.2189980697E-09 -0.3953587679E-07 
-0.1091515656E-08 0.5793721058E-09 -0.1798806437E-07 0.5058870656E-07 0.7253483231E-10 
-0.1605239582E-13 -0.1754624535E-07 -0.1632016189E-09 0.3560312808E-10 -0.3533649817E-07 
-0.7568241589E-09 -0.2515627984E-09 0.4211604576E-07 -0.1999869781E-07 0.1131385818E-09 
-0.3233257195E-11 -0.2119902309E-09 0.7597368068E-08 0.8609966906E-10 0.0000000000E+00 
-0.9159356607E-09 0.1436892272E-10 0.3009992611E-07 0.4881256510E-09 0.1072411049E-09 
0.4888278367E-12 -0.9486595509E-08 -0.1019797358E-08 -0.2712358463E-10 -0.2168540192E-07 
