 -3.0400001E-03  2.9360001E-06  6.7119999E-04  7.7370001E-04  0.7727000    
 -2.2910000E-03  2.0580001E-06  3.5650001E-04  7.3380000E-04  0.8232000    
 -2.3139999E-03  2.4690000E-06  3.0489999E-04  8.3909999E-04  0.8173000    
 -1.4530000E-03  1.5190000E-06  1.7299999E-04  5.3850003E-04  0.8830000    
 -2.7460000E-03  4.9840000E-06  6.8770000E-04  5.4440001E-04  0.7107000    
 -2.2030000E-03  3.2529999E-06  8.9549998E-05  7.8860001E-04  0.7337000    
 -2.3360001E-03  1.9550000E-06  7.9099998E-05  9.5710001E-04  0.7276000    
 -1.3880000E-03  4.7769998E-07  7.0410002E-05  6.4970000E-04  0.8704000    
 -2.0480000E-03  1.2170000E-06 -1.1810000E-04  1.1470000E-03  0.7913000    
 -8.7860000E-04  1.3410001E-07  1.6820000E-04 -1.1720000E-03 -3.1100001E-06
  2.4960001E-04 -1.6470000E-03 -7.8530002E-06  3.1880001E-04 -2.3930001E-03
 -1.3840000E-05  3.4070000E-04 -3.3930000E-03 -2.1390000E-05  3.7309999E-04
 -4.4880002E-03 -2.8709999E-05  5.1109999E-04 -6.4980001E-03 -3.8419999E-05
  8.4469997E-04 -8.1580002E-03 -4.9340000E-05  1.1130000E-03 -9.6469996E-03
 -6.0120001E-05  1.3480000E-03 -1.2270000E-02 -7.8739999E-05  1.7450000E-03
 -1.5820000E-02 -1.0270000E-04  2.2970000E-03 -2.1059999E-02 -1.4140000E-04
  3.0700001E-03 -2.5920000E-02 -1.8570000E-04  3.6770001E-03 -3.0680001E-02
 -2.3310000E-04  4.2450000E-03 -3.5440002E-02 -2.7860000E-04  4.8710001E-03
 -5.2889999E-02 -3.7170001E-04  7.7579999E-03 -6.0339998E-02 -4.1149999E-04
  9.1009997E-03 -6.7079999E-02 -4.4810001E-04  1.0240000E-02 -7.6410003E-02
 -4.9860001E-04  1.1730000E-02 -8.4870003E-02 -5.5330002E-04  1.2990000E-02
 -9.3050003E-02 -6.0550001E-04  1.4290000E-02 -0.1037000     -6.5120001E-04
  1.6290000E-02 -0.1113000     -6.7039998E-04  1.7890001E-02 -0.1334000    
 -6.2830001E-04  2.3480000E-02 -0.1517000     -5.1310001E-04  2.8969999E-02
 -0.1660000     -3.2990001E-04  3.4350000E-02 -0.1751000     -8.6499997E-05
  3.9239999E-02 -0.1783000      1.6600000E-04  4.3079998E-02 -0.1776000    
  3.1969999E-04  4.4769999E-02 -0.1731000      5.5360002E-04  4.6420000E-02
 -0.1691000      6.7109999E-04  4.6820000E-02 -0.1535000      9.2540000E-04
  4.6160001E-02 -0.1398000      1.0420000E-03  4.4289999E-02 -0.1251000    
  1.1040000E-03  4.1590001E-02 -0.1162000      1.1190000E-03  3.9670002E-02
 -9.3180001E-02  1.0800000E-03  3.4010001E-02 -7.5029999E-02  9.8480005E-04
  2.8950000E-02 -5.9480000E-02  8.6540001E-04  2.4230000E-02 -5.3649999E-02
  8.1549998E-04  2.2360001E-02 -4.4969998E-02  7.3099998E-04  1.9479999E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  9.1399999E-11
   1800.000      -1.459000       5.185000      0.4566000       2.285000    
  0.6002000     -0.9580000      -2.493000       1.839000      0.0000000E+00
   5.328000       2.882000     -0.9138000       2.064000      -2.092000    
   1.000000       1.000000       1.000000       1.000000      0.9944000    
  0.9938000      0.9912000      0.9905000      0.9897000      0.9889000    
  0.9886000      0.9879000      0.9872000      0.9864000      0.9862000    
  0.9853000      0.9854000      0.9845000      0.9839000      0.9830000    
  0.9817000      0.9810000      0.9776000      0.9773000      0.9736000    
  0.9734000      0.9701000      0.9695000      0.9671000      0.9658000    
  0.9585000      0.9522000      0.9557000      0.9462000      0.9537000    
  0.9408000      0.9520000      0.9338000      0.9512000      0.9281000    
  0.9508000      0.9236000      0.9504000      0.9190000      0.9502000    
  0.9164000      0.9497000      0.9108000      0.9494000      0.9079000    
  0.9491000      0.9064000      0.9489000      0.9055000      0.9486000    
  0.9050000      0.9485000      0.9047000      0.9484000      0.9044000    
  0.9483000      0.9042000      0.9480000      0.9036000      0.9478000    
  0.9033000      0.9476000      0.9029000      0.9474000      0.9026000    
  0.9470000      0.9020000      0.9467000      0.9016000      0.9463000    
  0.9011000      0.9462000      0.9010000      0.9459000      0.9007000    
   1.000000       1.000000       1.000000       1.000000      0.9944000    
  0.9940000      0.9916000      0.9912000      0.9905000      0.9900000    
  0.9897000      0.9893000      0.9886000      0.9882000      0.9878000    
  0.9873000      0.9871000      0.9866000      0.9858000      0.9853000    
  0.9838000      0.9835000      0.9799000      0.9800000      0.9759000    
  0.9762000      0.9725000      0.9725000      0.9695000      0.9689000    
  0.9613000      0.9560000      0.9586000      0.9505000      0.9568000    
  0.9458000      0.9554000      0.9397000      0.9547000      0.9350000    
  0.9543000      0.9315000      0.9540000      0.9281000      0.9539000    
  0.9262000      0.9535000      0.9224000      0.9533000      0.9208000    
  0.9532000      0.9200000      0.9531000      0.9196000      0.9530000    
  0.9194000      0.9529000      0.9193000      0.9529000      0.9192000    
  0.9529000      0.9191000      0.9528000      0.9190000      0.9528000    
  0.9189000      0.9527000      0.9189000      0.9527000      0.9188000    
  0.9527000      0.9188000      0.9527000      0.9187000      0.9526000    
  0.9187000      0.9527000      0.9187000      0.9527000      0.9187000    
   1.000000       1.000000      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
 -8.2870002E-08 -7.7609997E-08  0.0000000E+00  0.0000000E+00  0.9999000    
 -3.9020001E-06  2.5460001E-10  0.0000000E+00  0.0000000E+00  0.9998000    
  6.0810002E-05 -1.0640000E-08  3.6950001E-05 -7.3850002E-05  0.9994000    
  2.8080000E-05 -1.7860000E-08  2.7970000E-05 -4.8270002E-05  0.9993000    
  2.3279999E-06 -1.3320000E-08  1.3070000E-05 -1.7750001E-05  0.9995000    
 -4.0189998E-06 -1.5830000E-08  6.9190000E-06 -6.8529998E-06  0.9997000    
 -1.0790000E-05 -2.9150000E-08  4.6730001E-06 -2.9480000E-06  0.9994000    
 -1.0430000E-05 -2.4180000E-08  7.2710000E-06 -4.6129999E-06  0.9995000    
 -8.1310000E-06 -2.0160000E-08  6.3930001E-06 -5.9230001E-06  0.9994000    
 -8.0520003E-06 -4.2570001E-08  1.4720000E-05 -1.9290001E-05  0.9991000    
 -2.5359999E-05 -7.2180001E-08  1.6079999E-05 -1.2320000E-05  0.9986000    
 -1.0520000E-05 -1.5770000E-07  2.8760000E-05 -4.8770002E-05  0.9978000    
 -2.5159999E-05 -1.6740000E-07  3.6980000E-05 -4.5260000E-05  0.9977000    
 -2.8920000E-05 -1.8670001E-07  5.4240001E-05 -5.7030000E-05  0.9978000    
 -4.5109999E-05 -1.7220000E-07  1.9999999E-05 -1.3950000E-05  0.9977000    
  1.0410000E-04 -8.1429999E-07  2.1920000E-04 -4.0210001E-04  0.9914000    
 -6.2829997E-05 -3.3900000E-07  6.7089997E-05 -7.5310003E-05  0.9956000    
 -1.0140000E-04 -3.3840001E-07  2.6320000E-05 -8.7509998E-06  0.9956000    
 -1.6200000E-04 -4.7149999E-07  2.8020000E-05  4.1469998E-06  0.9930000    
 -8.2719998E-05 -5.9380000E-07  1.0090000E-04 -1.2539999E-04  0.9939000    
 -1.0280000E-04 -5.0599999E-07  1.0030000E-04 -1.0180000E-04  0.9938000    
 -1.4670000E-04 -6.0989998E-07  1.0210000E-04 -9.6270000E-05  0.9920000    
 -1.4500000E-04 -4.5920001E-07  5.4849999E-05 -2.0120000E-05  0.9938000    
 -3.1810001E-04 -1.3120000E-06  2.5610000E-04 -2.7329999E-04  0.9799000    
 -4.2140001E-04 -1.3210000E-06  5.4500002E-04 -4.5230001E-04  0.9785000    
 -4.7060000E-04 -1.5580000E-06  6.6100003E-04 -5.3969998E-04  0.9751000    
 -5.6690001E-04 -1.5130000E-06  4.4330000E-04 -2.8119999E-04  0.9705000    
 -3.5490000E-04 -2.0440000E-06  7.9100003E-04 -8.1390003E-04  0.9668000    
 -1.0120000E-04 -1.1040000E-06  7.8970002E-04 -9.0679998E-04  0.9781000    
 -5.5910001E-04 -8.0500001E-07  3.5100000E-04 -1.9950001E-04  0.9654000    
 -3.7540001E-04 -4.5819999E-07  1.2070000E-04  1.2070000E-05  0.9795000    
 -1.1030000E-03 -9.6940005E-07  3.4740000E-04  8.1639999E-05  0.9403000    
 -8.2189997E-04 -8.0630002E-07  1.7970000E-04  1.3570000E-04  0.9538000    
 -8.5150002E-04 -7.4560000E-07  1.6320001E-04  1.7330000E-04  0.9517000    
 -5.1530002E-04 -4.7340001E-07  9.2549999E-05  1.0440000E-04  0.9695000    
 -1.1310000E-03 -7.5029999E-07  3.8449999E-04 -4.9589999E-05  0.9177000    
 -9.3809998E-04 -9.1990000E-07  1.1500000E-04  1.0680000E-04  0.9236000    
 -1.0210000E-03 -1.3050000E-06  9.0579997E-05  1.9930000E-04  0.9205000    
 -5.4159999E-04 -7.2850003E-07  5.3500000E-05  1.5409999E-04  0.9640000    
 -8.6119998E-04 -9.9830004E-07 -1.4200000E-05  3.2600001E-04  0.9398000    
 -1.3940000E-04 -4.6920001E-09  1.3380000E-05 -2.7049999E-04 -1.5060000E-06
  3.9319999E-05 -5.6000001E-04 -4.4300000E-06  8.3359999E-05 -9.0570003E-04
 -7.2419998E-06  1.2850000E-04 -1.1670000E-03 -9.4099996E-06  1.6040000E-04
 -1.3640000E-03 -1.1470000E-05  1.7920000E-04 -1.7509999E-03 -1.4410000E-05
  2.2730000E-04 -2.0890001E-03 -1.7709999E-05  2.7670001E-04 -2.4130000E-03
 -2.1050000E-05  3.2920000E-04 -2.9589999E-03 -2.6770000E-05  4.0709999E-04
 -3.7590000E-03 -3.5680001E-05  5.1230000E-04 -5.0390000E-03 -5.1340001E-05
  6.7099999E-04 -6.3290000E-03 -6.8160000E-05  8.3550002E-04 -7.5610001E-03
 -8.5239997E-05  9.7719999E-04 -8.7820003E-03 -1.0270000E-04  1.1130000E-03
 -1.3660000E-02 -1.6330001E-04  1.6300000E-03 -1.6170001E-02 -1.9630000E-04
  1.9400000E-03 -1.8650001E-02 -2.2659999E-04  2.2600000E-03 -2.2299999E-02
 -2.6510001E-04  2.7530000E-03 -2.5560001E-02 -3.0380001E-04  3.1750000E-03
 -2.8650001E-02 -3.4430000E-04  3.5810000E-03 -3.2660000E-02 -3.9659999E-04
  4.1200002E-03 -3.5670001E-02 -4.3550000E-04  4.5550000E-03 -4.5210000E-02
 -5.3080003E-04  6.0200002E-03 -5.5450000E-02 -6.1589997E-04  7.6529998E-03
 -6.6780001E-02 -6.9780002E-04  9.5250001E-03 -7.9080001E-02 -7.6740002E-04
  1.1700000E-02 -9.1969997E-02 -8.1270002E-04  1.4110000E-02 -9.9560000E-02
 -8.4860000E-04  1.5680000E-02 -0.1109000     -8.6590002E-04  1.8160000E-02
 -0.1170000     -8.6879998E-04  1.9590000E-02 -0.1330000     -8.3849998E-04
  2.3669999E-02 -0.1433000     -7.9249998E-04  2.6610000E-02 -0.1524000    
 -7.2590000E-04  2.9500000E-02 -0.1572000     -6.7799998E-04  3.1190000E-02
 -0.1678000     -5.2050001E-04  3.5310000E-02 -0.1744000     -3.6670000E-04
  3.8430002E-02 -0.1784000     -2.1329999E-04  4.1010000E-02 -0.1794000    
 -1.5000001E-04  4.1940000E-02 -0.1803000     -4.7050002E-05  4.3310001E-02
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  7.3600001E-11
   1800.000      -1.486000       5.643000      0.5327000       2.880000    
   1.021000      -2.211000      -3.390000       3.646000      0.5025000    
   5.646000       2.367000      -2.272000       3.728000      -2.986000    
   1.000000       1.000000       1.000000       1.000000      0.9974000    
  0.9971000      0.9956000      0.9952000      0.9947000      0.9942000    
  0.9941000      0.9936000      0.9932000      0.9927000      0.9927000    
  0.9921000      0.9922000      0.9916000      0.9915000      0.9909000    
  0.9904000      0.9899000      0.9885000      0.9882000      0.9867000    
  0.9864000      0.9851000      0.9847000      0.9837000      0.9830000    
  0.9800000      0.9770000      0.9788000      0.9744000      0.9780000    
  0.9720000      0.9772000      0.9689000      0.9769000      0.9664000    
  0.9768000      0.9644000      0.9766000      0.9624000      0.9765000    
  0.9612000      0.9763000      0.9588000      0.9762000      0.9575000    
  0.9761000      0.9568000      0.9760000      0.9565000      0.9759000    
  0.9563000      0.9758000      0.9561000      0.9757000      0.9560000    
  0.9757000      0.9559000      0.9756000      0.9557000      0.9755000    
  0.9555000      0.9754000      0.9553000      0.9753000      0.9552000    
  0.9751000      0.9549000      0.9750000      0.9547000      0.9748000    
  0.9545000      0.9747000      0.9544000      0.9746000      0.9543000    
   1.000000       1.000000       1.000000       1.000000      0.9964000    
  0.9959000      0.9941000      0.9937000      0.9931000      0.9926000    
  0.9924000      0.9918000      0.9914000      0.9908000      0.9907000    
  0.9901000      0.9901000      0.9895000      0.9892000      0.9885000    
  0.9877000      0.9872000      0.9851000      0.9849000      0.9825000    
  0.9824000      0.9802000      0.9800000      0.9783000      0.9776000    
  0.9730000      0.9691000      0.9712000      0.9654000      0.9701000    
  0.9622000      0.9691000      0.9580000      0.9687000      0.9547000    
  0.9685000      0.9522000      0.9683000      0.9498000      0.9682000    
  0.9485000      0.9679000      0.9457000      0.9678000      0.9445000    
  0.9677000      0.9439000      0.9676000      0.9436000      0.9675000    
  0.9434000      0.9675000      0.9434000      0.9675000      0.9433000    
  0.9675000      0.9432000      0.9674000      0.9431000      0.9674000    
  0.9430000      0.9673000      0.9430000      0.9673000      0.9429000    
  0.9673000      0.9429000      0.9673000      0.9428000      0.9672000    
  0.9428000      0.9672000      0.9428000      0.9672000      0.9428000    
   1.000000       1.000000      0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00
 -9.7259996E-09 -5.3689999E-09  0.0000000E+00  0.0000000E+00  0.9995000    
 -4.8689998E-07 -4.2270001E-09  0.0000000E+00  0.0000000E+00  0.9996000    
  6.1599999E-06 -1.7870001E-08  2.8090000E-07 -6.6080001E-06  0.9989000    
  4.5150000E-06 -1.0360000E-08 -2.0100001E-07 -7.4400000E-06  0.9986000    
  1.3640000E-06 -7.3219999E-09  2.4410001E-06 -7.5490002E-06  0.9989000    
 -1.7999999E-06 -1.2670000E-08  1.6600000E-06 -4.0539999E-06  0.9992000    
 -1.1640000E-06 -1.9040000E-08  3.1330001E-06 -9.0619997E-06  0.9986000    
 -2.4500000E-06 -1.6850001E-08  5.0720000E-06 -8.3280001E-06  0.9990000    
 -4.2779998E-06 -1.4100000E-08  3.0960000E-06 -4.0850000E-06  0.9990000    
 -3.6510000E-06 -4.9499999E-08  8.0640002E-06 -1.0560000E-05  0.9983000    
 -9.6280000E-06 -5.1160001E-08  1.1920000E-05 -6.6570001E-06  0.9971000    
  1.7340000E-06 -2.1040000E-08  2.2610000E-05 -2.6170001E-05  0.9947000    
  2.9670000E-06 -6.7290000E-09  2.3850000E-05 -3.1349999E-05  0.9942000    
 -5.8609999E-07 -1.6640000E-08  1.8580000E-05 -2.5550000E-05  0.9943000    
 -4.4919998E-06 -2.4969999E-08  1.2240000E-05 -1.7740000E-05  0.9942000    
  6.2500003E-05 -1.5390000E-07  7.6229997E-05 -1.5060000E-04  0.9768000    
 -6.3520001E-06 -4.2610001E-08  2.0440000E-05 -2.9580000E-05  0.9875000    
 -1.4710000E-05  4.0490001E-08  1.1720000E-05 -2.1090000E-05  0.9874000    
 -1.1730000E-04 -3.5049999E-07 -8.3690000E-05  1.1640000E-04  0.9816000    
 -6.7970000E-06 -1.5870000E-07  2.0240001E-05 -4.4370001E-05  0.9822000    
 -1.6079999E-05 -1.6240000E-07  1.6219999E-05 -2.8730001E-05  0.9823000    
 -2.0050000E-05 -1.5969999E-07  2.2990000E-05 -3.6770001E-05  0.9766000    
 -2.0910000E-05 -1.0760000E-07  1.6610000E-05 -2.0490001E-05  0.9821000    
 -2.1320000E-05 -2.7330000E-07  7.5720003E-05 -1.2270000E-04  0.9410000    
 -4.0100000E-05 -2.2110000E-07  1.1590000E-04 -1.4360000E-04  0.9393000    
 -5.2560001E-05 -2.5360001E-07  1.4140000E-04 -1.6180000E-04  0.9378000    
 -6.6540000E-05 -2.6300000E-07  1.2440000E-04 -1.4130000E-04  0.9359000    
 -3.7070000E-05 -3.5689999E-07  1.8410000E-04 -2.2890000E-04  0.9345000    
 -1.6040000E-05 -1.8340000E-07  1.4810001E-04 -1.8420001E-04  0.9593000    
 -8.1179998E-05 -1.5910000E-07  1.0250000E-04 -1.1230000E-04  0.9389000    
 -5.5820001E-05 -8.0059998E-08  5.0620001E-05 -5.0359999E-05  0.9650000    
 -1.4350000E-04 -1.2560000E-07  1.4470000E-04 -1.5430000E-04  0.9038000    
 -1.1470000E-04 -6.8109998E-08  9.0070003E-05 -9.7810000E-05  0.9289000    
 -1.1950000E-04  5.2120002E-09  8.2200000E-05 -9.2529997E-05  0.9282000    
 -7.8259996E-05  2.6960000E-08  4.3970002E-05 -4.9970000E-05  0.9557000    
 -1.6890001E-04  2.1500000E-07  1.1760000E-04 -1.6650000E-04  0.8852000    
 -1.4570000E-04  2.6309999E-07  5.7750000E-05 -1.1990000E-04  0.8973000    
 -1.6090000E-04  2.5200001E-07  5.3550000E-05 -1.1290000E-04  0.8964000    
 -9.2690003E-05  1.3290000E-07  2.6809999E-05 -3.8459999E-05  0.9538000    
 -1.4360000E-04  2.5220001E-07  3.2349999E-05 -6.1439998E-05  0.9242000    
 -4.4750000E-04  5.7779999E-09  2.8510000E-05 -7.9560000E-04 -5.7239998E-07
  7.6249999E-05 -1.5230000E-03 -3.2569999E-06  2.1540000E-04 -2.2570000E-03
 -6.8620002E-06  3.6609999E-04 -2.7330001E-03 -9.9899999E-06  4.2920001E-04
 -3.0830000E-03 -1.2650000E-05  4.7679999E-04 -3.6440000E-03 -1.5289999E-05
  5.4919999E-04 -4.0890002E-03 -1.7660001E-05  5.7390000E-04 -4.5679999E-03
 -1.8889999E-05  5.9690000E-04 -5.6570000E-03 -1.8240000E-05  6.3690002E-04
 -7.7740001E-03 -1.8510000E-05  9.1549999E-04 -1.1150000E-02 -2.4120000E-05
  1.5130000E-03 -1.4130000E-02 -3.0089999E-05  2.0150000E-03 -1.6820000E-02
 -3.4490000E-05  2.3419999E-03 -1.9520000E-02 -3.6829999E-05  2.5579999E-03
 -3.2320000E-02 -4.2520001E-05  4.0690000E-03 -3.9030001E-02 -5.1719999E-05
  5.2129999E-03 -4.5230001E-02 -6.3339998E-05  6.2870001E-03 -5.3399999E-02
 -8.2539998E-05  7.5079999E-03 -6.1009999E-02 -8.9430003E-05  8.5410001E-03
 -6.8510003E-02 -9.3379997E-05  9.6209999E-03 -7.8429997E-02 -9.7589997E-05
  1.1210000E-02 -8.5680000E-02 -1.0100000E-04  1.2450000E-02 -0.1083000    
 -1.0300000E-04  1.6740000E-02 -0.1285000     -1.0220000E-04  2.1129999E-02
 -0.1462000     -1.0040000E-04  2.5550000E-02 -0.1615000     -9.6609998E-05
  3.0010000E-02 -0.1741000     -9.0620000E-05  3.4240000E-02 -0.1805000    
 -8.8430003E-05  3.6699999E-02 -0.1884000     -8.2159997E-05  4.0190000E-02
 -0.1919000     -7.7990000E-05  4.1999999E-02 -0.1990000     -6.4129999E-05
  4.6549998E-02 -0.2015000     -5.2370000E-05  4.9240001E-02 -0.2022000    
 -3.9160001E-05  5.1479999E-02 -0.2018000     -3.0550000E-05  5.2600000E-02
 -0.1982000     -4.6340001E-06  5.4719999E-02 -0.1926000      1.9560001E-05
  5.5610001E-02 -0.1851000      4.3290001E-05  5.5670001E-02 -0.1815000    
  5.3110001E-05  5.5459999E-02 -0.1750000      6.8729998E-05  5.4850001E-02
  7.8400000E-05  0.0000000E+00  3.3999999E-08  0.0000000E+00  1.9800000E-11
   1300.000      -3.049000       8.405000      0.2320000       4.813000    
   1.084000      -2.550000      -4.764000      -5.259000      0.5881000    
   2.347000      0.0000000E+00  -2.440000       6.767000      -3.442000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
   1.000000       1.000000       1.000000       1.000000       1.000000    
